posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
PSICOLOGO (A),DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - SAPOSOA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 3,764.19",27/02/2025,12/03/2025,62f19630-9fc3-4ebb-a99e-23a5d67f64ab,2025-02-28 02:33:47.973951
PSICOLOGO(A),DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - SAPOSOA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 3,764.19",27/02/2025,12/03/2025,40f2778d-cf2a-465b-8cd9-4ec4cac67ac4,2025-02-28 02:33:47.973951
QUIMICO FARMACEUTICO,DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - SAPOSOA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 3,164.19",27/02/2025,12/03/2025,dcd77a36-c205-4f8e-8ab4-5cc23e91f9ed,2025-02-28 02:33:47.973951
TECNICO ADMINISTRATIVO,DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - SAPOSOA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 1,664.19",27/02/2025,12/03/2025,9fc18d4d-6212-4409-9780-c35c9f27bec9,2025-02-28 02:33:47.973951
TECNICO EN RADIOLOGIA,DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - SAPOSOA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,679.19",27/02/2025,12/03/2025,7021fe35-79ea-4ba0-ae8f-5f24e3ac7d03,2025-02-28 02:33:47.973951
TECNÓLOGO MÉDICO EN TERAPIA OCUPACIONAL,DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - SAPOSOA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 3,764.19",27/02/2025,12/03/2025,5f115f59-8f58-485e-801f-7c4820e2c64b,2025-02-28 02:33:47.973951
TÉCNICO ADMINISTRATIVO,DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - SAPOSOA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,544.19",27/02/2025,12/03/2025,d494344f-fe96-488b-85a0-39f1a8a41f96,2025-02-28 02:33:47.973951
TÉCNICO ELECTRICISTA,DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - SAPOSOA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,544.19",27/02/2025,12/03/2025,e94607f9-97d7-400f-9723-0cdb0503e14e,2025-02-28 02:33:47.973951
TÉCNICO EN LABORATORIO,DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - SAPOSOA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,2,"S/. 2,679.19",27/02/2025,12/03/2025,cab3feed-2a70-4068-ab4a-ac34cae3e793,2025-02-28 02:33:47.973951
OBSTETRA,DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - SAPOSOA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,2,"S/. 4,121.19",27/02/2025,12/03/2025,95619ee9-907e-410c-b2da-13e34249f18f,2025-02-28 02:33:47.973951
ENFERMERO (A),DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,3,"S/. 4,121.19",27/02/2025,12/03/2025,0f1ad518-9fef-4343-b716-2339e5e166ea,2025-02-28 02:33:47.973951
MÉDICO,DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,4,"S/. 5,464.19",27/02/2025,12/03/2025,25c6b0a3-64a0-4ba3-9574-fad40ee8cfe7,2025-02-28 02:33:47.973951
MÉDICO PEDIATRA,DIRECC SUB REGIONAL DE SALUD HUALLAGA C.,SAN MARTIN - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,4,"S/. 9,764.19",27/02/2025,12/03/2025,45cbfcc3-bb7f-4200-8f8c-d1d1e031ef7b,2025-02-28 02:33:47.973951
MEDICO,RED DE SALUD TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-004,1,"S/. 5,500.00",27/02/2025,12/03/2025,217d0e85-6032-478c-ae4a-0b8fac5ddfe1,2025-02-28 02:33:47.973951
ENFERMERA/O EN SALUD PUBLICA,RED DE SALUD TACNA,TACNA - TACNA,276-006,1,"S/. 5,300.00",27/02/2025,12/03/2025,7f213684-ed5c-4221-a8cc-5819fd82bc64,2025-02-28 02:33:47.973951
VERIFICADOR DE CAMPO I,MUNICIPALIDAD PROVINCIAL JORGE BASADRE,TACNA - LOCUMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-029,1,"S/. 2,700.00",26/02/2025,11/03/2025,43e0ccd5-fa7e-4007-86ed-141d1d0d1653,2025-02-28 02:33:47.973951
GERENTE DE INFRAESTRUCTURA Y DESARROLLO URBANO,MUNICIPALIDAD DISTRITAL TARUCACHI,TACNA - TARUCACHI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 2,650.00",26/02/2025,11/03/2025,78cc3a12-78a6-4604-b12d-757eaf74e9be,2025-02-28 02:33:47.973951
MECANICO III,MUNICIPALIDAD PROVINCIAL JORGE BASADRE,TACNA - LOCUMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-028,1,"S/. 2,500.00",26/02/2025,11/03/2025,781c6e8b-adf8-4c48-a92d-47b29fd0ebe1,2025-02-28 02:33:47.973951
ESPECIALISTA 2,MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-29,1,"S/. 3,750.00",26/02/2025,11/03/2025,8d2f843c-981c-4e6c-825b-75cc6173eb2c,2025-02-28 02:33:47.973951
ANALISTA,MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-28,1,"S/. 2,800.00",25/02/2025,10/03/2025,60239398-3339-4163-bd98-2f2b3ef1381c,2025-02-28 02:33:47.973951
ESPECIALISTA 2,MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-28,1,"S/. 3,750.00",25/02/2025,10/03/2025,293d958d-6c37-40b8-8c65-e741176a4d40,2025-02-28 02:33:47.973951
"ESPECIALISTA 1 ""B""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-28,1,"S/. 3,300.00",25/02/2025,10/03/2025,fffc5689-db49-4c3e-b679-281a5d2cd7c7,2025-02-28 02:33:47.973951
"ESPECIALISTA 1 ""A""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-28,1,"S/. 3,300.00",25/02/2025,10/03/2025,5792d231-98ac-4714-9044-7960cfbc6233,2025-02-28 02:33:47.973951
"ESPECIALISTA 1 ""A""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-26,1,"S/. 3,300.00",24/02/2025,07/03/2025,65a72014-16af-4031-8d43-ed834b6d7dd3,2025-02-28 02:33:47.973951
"ESPECIALISTA 1 ""B""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-26,3,"S/. 3,300.00",24/02/2025,07/03/2025,0bc1ef41-23a3-437e-aad9-db9f53aec584,2025-02-28 02:33:47.973951
TRABAJADOR DE SERVICIO III,UNIDAD DE GESTION EDUCATIVA LOCAL DE TACNA - UGEL TACNA,TACNA - TACNA,276-08,1,"S/. 1,166.00",24/02/2025,07/03/2025,79144701-9962-454c-ba30-0c0e9df0ef4d,2025-02-28 02:33:47.973951
ESPECIALISTA JUDICIAL DE JUZGADO,PODER JUDICIAL,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,972.00",24/02/2025,07/03/2025,e2765cec-0799-4bae-9cf5-05da3abceaae,2025-02-28 02:33:47.973951
MEDICO,RED DE SALUD TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 5,200.00",24/02/2025,07/03/2025,30a12792-4e6d-409b-8410-fcee766b7934,2025-02-28 02:33:47.973951
MEDICO,RED DE SALUD TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,3,"S/. 5,200.00",24/02/2025,07/03/2025,838760d2-f598-4cc7-a9b0-790c6d642fb1,2025-02-28 02:33:47.973951
ESPECIALISTA DE RECURSOS HUMANOS,MUNICIPALIDAD DISTRITAL DE CIUDAD NUEVA,TACNA - CIUDAD NUEVA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 6,500.00",24/02/2025,07/03/2025,b1035a61-534a-44a8-8677-48b06903de8b,2025-02-28 02:33:47.973951
PROFESIONAL JUDICIAL,PODER JUDICIAL,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 4,750.00",24/02/2025,07/03/2025,e53f5343-0738-4806-ab63-22fd8ad38cee,2025-02-28 02:33:47.973951
TECNICO/A EN ENFERMERIA,RED DE SALUD TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,2,"S/. 1,800.00",24/02/2025,07/03/2025,cbdd060f-4559-4b54-b757-83e637d26c63,2025-02-28 02:33:47.973951
TECNICO/A EN ENFERMERIA,RED DE SALUD TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,000.00",24/02/2025,07/03/2025,690a836e-84b6-466a-80da-e85caab3457c,2025-02-28 02:33:47.973951
TRABAJADOR/A DE SERVICIOS GENERALES,RED DE SALUD TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 1,650.00",24/02/2025,07/03/2025,505dc248-95f2-4bdd-a45e-7be5411979d3,2025-02-28 02:33:47.973951
ENFERMERA/O,RED DE SALUD TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,900.00",24/02/2025,07/03/2025,6f0892f5-8e6e-41d5-a497-7259086d5789,2025-02-28 02:33:47.973951
ENFERMERA/O,RED DE SALUD TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,900.00",24/02/2025,07/03/2025,e114091e-0058-47f2-9897-cd73fe87cd4c,2025-02-28 02:33:47.973951
"RESGUARDO, CUSTODIA Y VIGILANCIA",PODER JUDICIAL,TACNA - TACNA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-004,1,"S/. 1,300.00",24/02/2025,07/03/2025,c7c58aa8-323c-469e-9f5c-443386721c3b,2025-02-28 02:33:47.973951
ASISTENTE JURISDICCIONAL,PODER JUDICIAL,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,572.00",24/02/2025,07/03/2025,6c5011db-b444-436b-b24d-dbafe3ee6d51,2025-02-28 02:33:47.973951
ASISTENTE PROFESIONAL,MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-27,1,"S/. 2,250.00",24/02/2025,07/03/2025,3e867e0c-ec6f-40ce-bff5-f4b936b7ee73,2025-02-28 02:33:47.973951
"SUBGERENCIA DE PLANEAMIENTO URBANO, CATASTRO Y GESTION DE RIESGO",MUNICIPALIDAD DISTRITAL DE INCLAN,TACNA - INCLAN,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,500.00",21/02/2025,06/03/2025,7197f67b-30bf-43ca-be12-b7649b98eb8c,2025-02-28 02:33:47.973951
ASISTENTE DE ARCHIVO REGISTRAL,ZONA REGISTRAL NRO.XIII SEDE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-8,1,"S/. 1,500.00",21/02/2025,06/03/2025,d467a360-0b1c-4ff1-a159-ed0a4b38554b,2025-02-28 02:33:47.973951
OFICINISTA I,UNIDAD DE GESTION EDUCATIVA LOCAL DE TACNA - UGEL TACNA,TACNA - TACNA,276-07,1,"S/. 1,166.00",21/02/2025,06/03/2025,a780d6e7-3b77-44d4-846e-97439af1800e,2025-02-28 02:33:47.973951
GERENCIA DE GESTION AMBIENTAL Y AGROPECUARIA,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,500.00",20/02/2025,05/03/2025,1cc14d2d-546e-4068-ac97-a3e627389153,2025-02-28 02:33:47.973951
GERENTE DE ASESORIA LEGAL,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,500.00",20/02/2025,05/03/2025,eccdff58-95cf-476c-a9bf-0ed43190e3ca,2025-02-28 02:33:47.973951
SUB GERENTE DE EQUIPO MECANICO Y CANTERAS,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,500.00",20/02/2025,05/03/2025,25eac2d0-83d5-45ff-9ecb-1e62f3ed0f4e,2025-02-28 02:33:47.973951
SUB GERENTE DE LOGISTICA,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,500.00",20/02/2025,05/03/2025,6a87aa3b-7e19-48d5-b337-5eca32c1dfc5,2025-02-28 02:33:47.973951
SUB GERENTE DE SEGURIDAD CIUDADANA Y GESTION DE RIESGOS DE DESASTRES.,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,500.00",20/02/2025,05/03/2025,4d5bd5e6-c08d-4afe-9f2d-42311ee672a4,2025-02-28 02:33:47.973951
SUB GERENTE DE TESORERIA,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,500.00",20/02/2025,05/03/2025,58268893-551f-43aa-822e-a92fa63db8b4,2025-02-28 02:33:47.973951
OFICINISTA,UNIDAD DE GESTION EDUCATIVA LOCAL DE TACNA - UGEL TACNA,TACNA - TACNA,276-06,1,"S/. 1,166.00",20/02/2025,05/03/2025,aff77a5b-f7a2-4275-8572-8dfbd9cb247b,2025-02-28 02:33:47.973951
AYUDANTE MECÁNICO (MAQUINARIA,MUNICIPALIDAD DISTRITAL DE ILABAYA,TACNA - ILABAYA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,2,"S/. 2,500.00",20/02/2025,05/03/2025,4be1054d-1153-4e6d-9bda-9cd74b7822e7,2025-02-28 02:33:47.973951
MECÁNICO,MUNICIPALIDAD DISTRITAL DE ILABAYA,TACNA - ILABAYA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-5,1,"S/. 3,500.00",20/02/2025,05/03/2025,a091f84c-b8e2-4f0c-b722-f28766e46c2c,2025-02-28 02:33:47.973951
OPERADOR DE EQUIPO LIVIANO,MUNICIPALIDAD DISTRITAL DE ILABAYA,TACNA - ILABAYA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,800.00",20/02/2025,05/03/2025,31a10476-2bc2-42c5-aaa6-f4cda761e67c,2025-02-28 02:33:47.973951
OPERADOR DE EQUIPO LIVIANO - MOTONIVELADORA - CATEGORÍA OP-1,MUNICIPALIDAD DISTRITAL DE ILABAYA,TACNA - ILABAYA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,800.00",20/02/2025,05/03/2025,5a33c8a0-b6ff-4adc-849f-18b301c38afa,2025-02-28 02:33:47.973951
PROFESIONAL III PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,DIRECCION REGIONAL DE EDUCACION TACNA,TACNA - LOCUMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-04,1,"S/. 3,064.19",20/02/2025,05/03/2025,d7c7c075-134a-47d5-b0a4-82200d0fc01a,2025-02-28 02:33:47.973951
MEDICO,RED DE SALUD TACNA,TACNA - TACNA,276-005,1,"S/. 6,624.00",20/02/2025,05/03/2025,fc96af5b-6422-4101-9d04-1008e26cb7d4,2025-02-28 02:33:47.973951
AYUDANTE MECÁNICO,MUNICIPALIDAD DISTRITAL DE ILABAYA,TACNA - ILABAYA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,2,"S/. 2,500.00",20/02/2025,05/03/2025,72574591-e095-408a-a767-289e1487e1f8,2025-02-28 02:33:47.973951
SUB GERENTE,MUNICIPALIDAD PROVINCIAL JORGE BASADRE,TACNA - LOCUMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-027,1,"S/. 6,700.00",19/02/2025,04/03/2025,c7e85940-c2aa-4995-829a-b0fdb73e76ef,2025-02-28 02:33:47.973951
TÉCNICO(A) ADMINISTRATIVO,FUERZA AEREA DEL PERU,TACNA - TACNA,276-01,1,"S/. 3,072.30",19/02/2025,04/03/2025,c13cee28-2c51-409a-bf57-989a512521a1,2025-02-28 02:33:47.973951
ESPECIALISTA II,MUNICIPALIDAD DISTRITAL DE PACHIA,TACNA - PACHIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,800.00",19/02/2025,04/03/2025,14ecd6c0-f64a-42fd-8ed1-eaf34dc00a13,2025-02-28 02:33:47.973951
SUBINTENDENTE DE FISCALIZACIÓN E  INSTRUCCIÓN,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,TACNA - TACNA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-068,1,"S/. 8,000.00",19/02/2025,04/03/2025,7796e3ae-33a0-4dd0-823d-20b29b4ac8a5,2025-02-28 02:33:47.973951
"ANALISTA ""A""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,800.00",19/02/2025,04/03/2025,d064f3a4-d795-44d7-831a-ae4418b6db4e,2025-02-28 02:33:47.973951
"ANALISTA ""B""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,800.00",19/02/2025,04/03/2025,7da63c7e-2fb6-4f32-948b-19e5e52b8219,2025-02-28 02:33:47.973951
"APOYO ADMINISTRATIVO TECNICO ""A""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 1,600.00",19/02/2025,04/03/2025,7983c1d7-a3b1-4cdb-8289-b2ab7390c5e4,2025-02-28 02:33:47.973951
COORDINADOR/A,ORGANISMO DE FORMALIZACION DE LA PROPIEDAD INFORMAL - COFOPRI,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-0028,1,"S/. 5,000.00",27/02/2025,12/03/2025,acd4397a-c44d-4c2d-b446-90e3e764dab1,2025-02-28 02:33:47.973951
OPERADOR EN TOPOGRAFIA,ORGANISMO DE FORMALIZACION DE LA PROPIEDAD INFORMAL - COFOPRI,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-0031,1,"S/. 2,200.00",27/02/2025,12/03/2025,1dfce41c-ca09-4381-bd5a-44e36fc1fb5f,2025-02-28 02:33:47.973951
TOPOGRAFO,ORGANISMO DE FORMALIZACION DE LA PROPIEDAD INFORMAL - COFOPRI,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-0029,1,"S/. 3,000.00",27/02/2025,12/03/2025,55c2662b-bb0a-46bc-815b-0f8d3f8fccca,2025-02-28 02:33:47.973951
INSPECTOR(A) DE MIGRACIONES,SUPERINTENDENCIA NACIONAL DE MIGRACIONES - MIGRACIONES,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-089,1,"S/. 3,000.00",27/02/2025,12/03/2025,facfc073-dd3e-45c1-ab3d-36afb02fdfad,2025-02-28 02:33:47.973951
ADMINISTRADOR,ORGANISMO DE FORMALIZACION DE LA PROPIEDAD INFORMAL - COFOPRI,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-0032,1,"S/. 3,000.00",27/02/2025,12/03/2025,407a4895-1b80-4ae4-a832-c7cddb72edc8,2025-02-28 02:33:47.973951
ESPECIALISTA EN PROYECTOS,"PROGRAMA DE EMPLEO TEMPORAL ""LLAMKASUN PERÚ""",UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-26,1,"S/. 5,000.00",27/02/2025,12/03/2025,930af6c3-ebb4-407f-9ba4-7fe5cbcf9f09,2025-02-28 02:33:47.973951
VERIFICADOR,ORGANISMO DE FORMALIZACION DE LA PROPIEDAD INFORMAL - COFOPRI,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-0030,1,"S/. 2,500.00",27/02/2025,12/03/2025,cab9f63a-7d2b-4a07-b452-34da967b3bc7,2025-02-28 02:33:47.973951
PERSONAL DE VIGILANCIA,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,414.19",26/02/2025,11/03/2025,c5643f14-57cc-4e1f-ab97-1211f9e6374b,2025-02-28 02:33:47.973951
TECNICO VERIFICADOR DE ARMAS,"SUPERINTENDENCIA NACIONAL DE CONTROL DE SERVICIOS DE SEGURIDAD, ARMAS, MUNICIONES Y EXPLOSIVOS DE US",UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-004,1,"S/. 3,500.00",26/02/2025,11/03/2025,f7346669-b691-4e90-8ad8-9f5b3b7eed5d,2025-02-28 02:33:47.973951
ESPECIALISTA EN INFRAESTRUCTURA,UNIDAD DE GESTION EDUCATIVA LOCAL DE ATALAYA,UCAYALI - RAYMONDI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-27,1,"S/. 3,150.00",26/02/2025,11/03/2025,0200f2c3-0477-4ebc-9ff8-13133b4214e8,2025-02-28 02:33:47.973951
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,614.19",25/02/2025,10/03/2025,11cf3b04-c40e-48aa-8aae-daa8aec6b4ad,2025-02-28 02:33:47.973951
TÉCNICO DEPORTIVO CAS DE NÚCLEO DE LA INICIATIVA PEDAGÓGICA WIÑAQ,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,364.19",25/02/2025,10/03/2025,201c2241-66f3-444e-a82c-b53fa5a8b6fd,2025-02-28 02:33:47.973951
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,614.19",25/02/2025,10/03/2025,faa553f3-3ad7-4454-9aa9-63fab5fb2f16,2025-02-28 02:33:47.973951
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,614.00",25/02/2025,10/03/2025,c07ecd35-c9a8-44eb-8064-0ab9473689e7,2025-02-28 02:33:47.973951
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,614.19",25/02/2025,10/03/2025,8346886b-a0f2-470a-bd54-02379e21c535,2025-02-28 02:33:47.973951
COORDINADOR (A) DE NÚCLEO EDUCATIVO.,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,264.19",25/02/2025,10/03/2025,9ece2ca6-0670-4d36-91c1-a0bfa27522de,2025-02-28 02:33:47.973951
COORDINADOR DE RED EDUCATIVO RURAL-RER,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,764.19",25/02/2025,10/03/2025,acf63424-8b05-4c06-a6c0-be387ae99361,2025-02-28 02:33:47.973951
COORDINADOR DE RED EDUCATIVO RURAL-RER,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,764.19",25/02/2025,10/03/2025,df8da5a6-464c-46a7-8806-ec6bf1a5cd47,2025-02-28 02:33:47.973951
COORDINADOR DE RED EDUCATIVO RURAL-RER,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,764.19",25/02/2025,10/03/2025,192be2b2-5c07-47ba-bed3-263453e99964,2025-02-28 02:33:47.973951
COORDINADOR DE RED EDUCATIVO RURAL-RER,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,764.19",25/02/2025,10/03/2025,a96db0ab-22e4-4860-9863-1416c5814fd0,2025-02-28 02:33:47.973951
