posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
PERSONAL DE MANTENIMIENTO (JEC),UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,414.19",25/02/2025,10/03/2025,3f83d549-3383-4e25-b191-203906499f31,2025-03-03 02:35:09.003355
PERSONAL DE MANTENIMIENTO (JEC),UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,414.19",25/02/2025,10/03/2025,b304277d-2833-4d87-9b59-68fab650009a,2025-03-03 02:35:09.003355
PERSONAL DE COCINA,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,5,"S/. 1,414.19",25/02/2025,10/03/2025,4cbbbc5c-db2d-4b4c-95cd-8895d5569985,2025-03-03 02:35:09.003355
PROFESIONAL III PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,3,"S/. 3,064.19",25/02/2025,10/03/2025,b9f5efde-ee48-45f3-a199-b374b380d787,2025-03-03 02:35:09.003355
PROFESIONAL DE APOYO SAEI,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,000.00",25/02/2025,10/03/2025,e6a7a318-85bf-4bc9-baec-51b6bcabd500,2025-03-03 02:35:09.003355
PROFESIONAL DE APOYO SAEI,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,000.00",25/02/2025,10/03/2025,04e18fa3-c6b7-4257-b544-5351bdb464e4,2025-03-03 02:35:09.003355
PSICÓLOGO (A),UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,764.19",25/02/2025,10/03/2025,bc662f2a-a2ba-4d7a-9bb2-1777494c2b24,2025-03-03 02:35:09.003355
PSICÓLOGO (A),UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,764.19",25/02/2025,10/03/2025,bd812320-8ac3-4700-8117-4091cf09b1fb,2025-03-03 02:35:09.003355
PSICÓLOGO (A),UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,764.19",25/02/2025,10/03/2025,2cccd823-d18a-4b57-ae39-9d6818d4f3c9,2025-03-03 02:35:09.003355
PSICÓLOGO (A),UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,764.19",25/02/2025,10/03/2025,f451b731-86d4-48a3-8673-ae16c53c4a20,2025-03-03 02:35:09.003355
PSICÓLOGO (A),UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,764.19",25/02/2025,10/03/2025,56d8e4f8-c71c-4135-8c6f-77212284ae02,2025-03-03 02:35:09.003355
TÉCNICO DEPORTIVO CAS DE NÚCLEO DE LA INICIATIVA PEDAGÓGICA WIÑAQ,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,364.19",25/02/2025,10/03/2025,2e8259de-6a91-420e-822b-9bd1a4d3f354,2025-03-03 02:35:09.003355
TÉCNICO DEPORTIVO CAS DE NÚCLEO DE LA INICIATIVA PEDAGÓGICA WIÑAQ,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,364.19",25/02/2025,10/03/2025,de55f325-8fc6-40f4-ab5a-ccb505180368,2025-03-03 02:35:09.003355
COORDINADOR DE RED EDUCATIVO RURAL-RER,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,764.19",25/02/2025,10/03/2025,3607e6d9-5b4d-4fb2-b276-60330de9b97a,2025-03-03 02:35:09.003355
COORDINADOR DE RED EDUCATIVO RURAL-RER,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,764.19",25/02/2025,10/03/2025,5daff9f4-d376-45c5-bb7a-7ba868650cb3,2025-03-03 02:35:09.003355
COORDINADOR DE RED EDUCATIVO RURAL-RER,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,764.19",25/02/2025,10/03/2025,f7843a03-cedc-4bee-99d8-5fc58dec821a,2025-03-03 02:35:09.003355
COORDINADOR DE RED EDUCATIVO RURAL-RER,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,764.19",25/02/2025,10/03/2025,fa979793-9a3e-4754-b519-6e92f527797d,2025-03-03 02:35:09.003355
COORDINADOR DE RED EDUCATIVO RURAL-RER,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,764.19",25/02/2025,10/03/2025,6c8a5b6d-db4f-4faa-af79-fe4b6a82c2b0,2025-03-03 02:35:09.003355
COORDINADOR (A) DE NÚCLEO EDUCATIVO.,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,264.19",25/02/2025,10/03/2025,44d03e75-dced-45d5-a0fc-f564939113c5,2025-03-03 02:35:09.003355
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,614.19",25/02/2025,10/03/2025,406bac5c-44fe-4804-a0d2-b4c94b489f59,2025-03-03 02:35:09.003355
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,614.00",25/02/2025,10/03/2025,542fa9a3-e996-4077-aca4-728a8f1bcf77,2025-03-03 02:35:09.003355
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,614.19",25/02/2025,10/03/2025,60d59326-e490-479b-aed6-11e81222d19e,2025-03-03 02:35:09.003355
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,614.19",25/02/2025,10/03/2025,6103ea98-20c9-49b8-abd0-666eac9cc8a1,2025-03-03 02:35:09.003355
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,614.19",25/02/2025,10/03/2025,5ec8e0ab-ab90-4ed5-9e07-19602130360a,2025-03-03 02:35:09.003355
COORDINADOR DE UGEL DE PREVENCIÓN DE LA VIOLENCIA Y PROMOCIÓN DEL BIENESTAR,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,764.19",24/02/2025,07/03/2025,09d4cb94-923c-4ead-84ba-755941058457,2025-03-03 02:35:09.003355
ESPECIALISTA DE PREVENCIÓN DE LA VIOLENCIA Y PROMOCIÓN DEL BIENESTAR,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,2,"S/. 4,264.19",24/02/2025,07/03/2025,8cf1ee99-923a-4cdb-94af-add5feee82ee,2025-03-03 02:35:09.003355
PERSONAL DE MANTENIMIENTO,UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,289.19",24/02/2025,07/03/2025,b45111c2-7ff2-4c0c-b2d2-fab78410e8ac,2025-03-03 02:35:09.003355
"PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA, OCUPACIONAL O DE LENGUAJE PARA CEBE",UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO,UCAYALI - MANANTAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,964.19",24/02/2025,07/03/2025,b09d7a90-12b5-4af1-a856-624a13a43a0a,2025-03-03 02:35:09.003355
ESPECIALISTA LEGAL EN MATERIA DE GESTIÓN DE PROYECTOS,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,LIMA - LIMA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 10,000.00",28/02/2025,13/03/2025,4c185eb7-d340-4969-a823-5f371b2d8f30,2025-03-03 02:35:09.003355
ESPECIALISTA LEGAL– DGPRC,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,LIMA - LIMA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-24,1,"S/. 9,000.00",28/02/2025,13/03/2025,6d34bd84-7aac-4f2d-9632-a7745a87172c,2025-03-03 02:35:09.003355
ESPECIALISTA LEGAL AMBIENTAL II,DEFENSORIA DEL PUEBLO,LIMA - LIMA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 8,400.00",28/02/2025,13/03/2025,3c52d139-4ef4-4b54-90fa-e5acee230972,2025-03-03 02:35:09.003355
SECRETARIA,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,LIMA - LIMA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 3,500.00",28/02/2025,13/03/2025,3e897b5f-c1c0-49e1-be4a-1dacddbd068b,2025-03-03 02:35:09.003355
SECRETARIO(A) TECNICO(A) DE LA COMISION NACIONAL DE ARCHIVOS DEL PODER JUDICIAL,PODER JUDICIAL,LIMA - LIMA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-028,1,"S/. 10,200.00",28/02/2025,13/03/2025,11ce0f9a-f9ce-4af3-af75-7a7c823ddf7e,2025-03-03 02:35:09.003355
ESPECIALISTA JUDICIAL DE JUZGADO,PODER JUDICIAL,LIMA - VILLA MARIA DEL TRIUNFO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,972.00",28/02/2025,13/03/2025,9c2c136e-9041-4ae0-94d5-279bd02c4989,2025-03-03 02:35:09.003355
ESPECIALISTA JUDICIAL DE JUZGADO,PODER JUDICIAL,LIMA - VILLA MARIA DEL TRIUNFO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,972.00",28/02/2025,13/03/2025,3206e1ea-91ba-48cb-9282-4e7bb6fcdfac,2025-03-03 02:35:09.003355
ESPECIALISTA LEGAL,PODER JUDICIAL,LIMA - VILLA MARIA DEL TRIUNFO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,972.00",28/02/2025,13/03/2025,c5ddedb8-914a-4d9a-85fc-3d44a56c41c9,2025-03-03 02:35:09.003355
TÉCNICO EN PERSONAL,UNIDAD DE GESTION EDUCATIVA LOCAL N°2,LIMA - SAN MARTIN DE PORRES,D.LEG 1057 - DETERMINADO (SUPLENCIA)-29,1,"S/. 3,164.19",28/02/2025,13/03/2025,d5483b6e-7068-4445-bd60-9507beb90ac2,2025-03-03 02:35:09.003355
SUPERVISORES UGEL LIMA METROPOLITANA - INFRAESTRUCTURA,UNIDAD DE GESTION EDUCATIVA LOCAL N°2,LIMA - SAN MARTIN DE PORRES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-30,2,"S/. 5,664.19",28/02/2025,13/03/2025,c13bebe0-a8ec-447a-9dea-7d78075877ac,2025-03-03 02:35:09.003355
SUPERVISORES UGEL LIMA METROPOLITANA LEGAL,UNIDAD DE GESTION EDUCATIVA LOCAL N°2,LIMA - SAN MARTIN DE PORRES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-31,2,"S/. 5,664.19",28/02/2025,13/03/2025,b83dfc42-e1cf-4342-b30e-6a2fea8c73d6,2025-03-03 02:35:09.003355
SUPERVISORES UGEL LIMA METROPOLITANA PEDAGOGÍA,UNIDAD DE GESTION EDUCATIVA LOCAL N°2,LIMA - SAN MARTIN DE PORRES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-33,2,"S/. 5,664.19",28/02/2025,13/03/2025,e2042cb1-1756-4241-a0e6-1359b78cff23,2025-03-03 02:35:09.003355
SUPERVISORES UGEL LIMA METROPOLITANA-ARTICULADOR,UNIDAD DE GESTION EDUCATIVA LOCAL N°2,LIMA - SAN MARTIN DE PORRES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-32,2,"S/. 5,664.19",28/02/2025,13/03/2025,7bfc9dfd-3e82-409d-b0e6-e0ab7f7ae5af,2025-03-03 02:35:09.003355
PROMOTOR DE TUTORIA Y ORIENTACION EDUCATIVA,UNIDAD DE GESTION EDUCATIVA LOCAL N°2,LIMA - SAN MARTIN DE PORRES,276-04,15,"S/. 1,279.65",28/02/2025,13/03/2025,c8ec90dc-aff0-4e24-bf6f-de7b9afc428c,2025-03-03 02:35:09.003355
TRABAJADOR DE SERVICIO II,UNIDAD DE GESTION EDUCATIVA LOCAL N. 05,LIMA - SAN JUAN DE LURIGANCHO,276-050,1,"S/. 1,166.00",28/02/2025,13/03/2025,0b1a10e0-28e5-4388-895f-314bd84a421d,2025-03-03 02:35:09.003355
ESPECIALISTA ADMINISTRATIVO I,"HOSPITAL DE CHANCAY Y SBS ""DR. HIDALGO ATOCHE LOPEZ""",LIMA - CHANCAY,276-02,1,"S/. 1,325.95",28/02/2025,13/03/2025,522b384a-7d6f-496e-95c9-a1184ab81e6c,2025-03-03 02:35:09.003355
TRABAJADOR DE SERVICIO,UNIDAD DE GESTION EDUCATIVA LOCAL Nº 16 BARRANCA,LIMA - BARRANCA,276-002,1,"S/. 1,166.00",28/02/2025,13/03/2025,4a534201-6070-4a85-98a1-dc30c28285ce,2025-03-03 02:35:09.003355
COORDINADOR(A) DEL EQUIPO DE ADMINISTRACIÓN DE PERSONAL,INSTITUTO PEDAGOGICO NACIONAL MONTERRICO,LIMA - SANTIAGO DE SURCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-004,1,"S/. 9,064.19",28/02/2025,13/03/2025,2be1a037-5590-49b7-aafb-7275a126a63d,2025-03-03 02:35:09.003355
"ESPECIALISTA DE ACREDITACIÓN - ORGANISMOS DE CERTIFICACIÓN DE SISTEMAS DE GESTIÓN, PRODUCTOS Y PERSONAS",INSTITUTO NACIONAL DE CALIDAD - INACAL,LIMA - SAN ISIDRO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-008,1,"S/. 6,000.00",28/02/2025,13/03/2025,cb25f3c3-1071-4c97-ad09-73c0b3a5e272,2025-03-03 02:35:09.003355
ASISTENTE EN ADQUISICIÓN Y PROCESAMIENTO DE DATOS GEOFÍSICOS,INSTITUTO GEOLOGICO MINERO Y METALURGICO,LIMA - SAN BORJA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 4,000.00",28/02/2025,13/03/2025,827ddd40-0150-467d-94bd-d924c673ee54,2025-03-03 02:35:09.003355
ESPECIALISTA EN CONTRATACIONES DEL ESTADO,INSTITUTO GEOLOGICO MINERO Y METALURGICO,LIMA - SAN BORJA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 9,000.00",28/02/2025,13/03/2025,eb8982f6-eede-4eae-a7dd-a3a750c204ca,2025-03-03 02:35:09.003355
ORIENTADOR/A CONTACT CENTER,ORGANISMO SUPERVISOR DE INVERSION PRIVADA EN TELECOMUNICACIONES-OSIPTEL,LIMA - SAN BORJA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-013,1,"S/. 3,764.19",28/02/2025,13/03/2025,d3c0a041-1555-4ebf-a841-4782690a1665,2025-03-03 02:35:09.003355
ANALISTA LEGAL,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,LIMA - PUEBLO LIBRE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-008,1,"S/. 5,000.00",28/02/2025,13/03/2025,7a603320-cefc-4e4f-b492-666accedc431,2025-03-03 02:35:09.003355
PERSONAL DE MANTENIMIENTO,UNIDAD DE GESTION EDUCATIVA LOCAL 06,LIMA - LA MOLINA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-016,24,"S/. 1,414.19",28/02/2025,13/03/2025,0a7165ad-6c17-432f-9ee7-bacfb507d287,2025-03-03 02:35:09.003355
PERSONAL DE VIGILANCIA,UNIDAD DE GESTION EDUCATIVA LOCAL 06,LIMA - LA MOLINA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-017,4,"S/. 1,414.19",28/02/2025,13/03/2025,b20a0432-306b-4411-a2f7-1f017622566c,2025-03-03 02:35:09.003355
PSICOLOGO (A),UNIDAD DE GESTION EDUCATIVA LOCAL 06,LIMA - LA MOLINA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-015,28,"S/. 2,764.19",28/02/2025,13/03/2025,8ea752fb-b1d4-4ae6-8ab2-e6c8659cf2ca,2025-03-03 02:35:09.003355
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL 06,LIMA - LA MOLINA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-014,23,"S/. 1,614.19",28/02/2025,13/03/2025,691bc710-dc49-440f-b366-e16126d983e9,2025-03-03 02:35:09.003355
ADMINISTRADOR DE BASE DE DATOS,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-076,1,"S/. 7,000.00",28/02/2025,13/03/2025,0cd73895-2c2f-4361-9888-aa3fddadd4cd,2025-03-03 02:35:09.003355
ADMINISTRADOR DE REDES,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-075,1,"S/. 6,000.00",28/02/2025,13/03/2025,6f6d1af5-89f1-48e1-9358-4ec7bb391748,2025-03-03 02:35:09.003355
AUXILIAR ADMINISTRATIVO,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-079,1,"S/. 1,800.00",28/02/2025,13/03/2025,819db478-0b60-4f6d-9bd7-45f27d678662,2025-03-03 02:35:09.003355
COORDINADOR DE SISTEMAS DE INFORMACIÓN,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-078,1,"S/. 10,000.00",28/02/2025,13/03/2025,2d9383c9-7c7c-4413-82d6-8e0a7ab93520,2025-03-03 02:35:09.003355
COORDINADOR/A DEL ÁREA DE INFRAESTRUCTURA Y COMUNICACIONES,MINISTERIO DE AGRICULTURA Y RIEGO,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-008,1,"S/. 10,500.00",28/02/2025,13/03/2025,d3f670a7-a2cb-4cf8-a429-d69d9b3cf168,2025-03-03 02:35:09.003355
ESPECIALISTA LEGAL II,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-077,1,"S/. 5,000.00",28/02/2025,13/03/2025,4cadf484-d027-4722-8597-348588f1b955,2025-03-03 02:35:09.003355
ESPECIALISTA EN GESTIÓN Y NEGOCIACIÓN,MINISTERIO DE AGRICULTURA Y RIEGO,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-004,1,"S/. 9,000.00",28/02/2025,13/03/2025,1bd05200-739b-4a12-94b9-b3e839772010,2025-03-03 02:35:09.003355
SEGUNDA CONVOCATORIA PARA LA CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN/A (01) PROFESIONAL ESPECIALISTA EN PROYECTOS DE INVERSIÓN PUBLICA Y SEGUIMIENTO DE METAS E INDICADORES POR SUPLENCIA– TEMPORAL,MINISTERIO DE DEFENSA,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-003,1,"S/. 10,264.19",28/02/2025,13/03/2025,532bbc35-8710-4dc0-8c03-b3425b65b7bc,2025-03-03 02:35:09.003355
ANALISTA EN INTELIGENCIA DE NEGOCIOS,MINISTERIO DE AGRICULTURA Y RIEGO,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-011,1,"S/. 7,000.00",28/02/2025,13/03/2025,4b1c1880-1de5-4351-99d9-e710e6398f79,2025-03-03 02:35:09.003355
ANALISTA EN SISTEMAS DE SEGUIMIENTO,MINISTERIO DE AGRICULTURA Y RIEGO,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 6,000.00",28/02/2025,13/03/2025,9bf672c9-bb2f-453f-b22c-08de21e43e36,2025-03-03 02:35:09.003355
ANALISTA PROGRAMADOR,MINISTERIO DE AGRICULTURA Y RIEGO,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-009,1,"S/. 5,300.00",28/02/2025,13/03/2025,c76181ae-67d9-4a43-954f-6bf44ba4bcfe,2025-03-03 02:35:09.003355
ANALISTA EN COOPERACIÓN INTERINSTITUCIONAL,MINISTERIO DE AGRICULTURA Y RIEGO,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 6,000.00",28/02/2025,13/03/2025,6c15d875-8d87-4880-95f9-355bfe69439d,2025-03-03 02:35:09.003355
ASISTENTE ADMINISTRATIVO III,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-081,1,"S/. 2,500.00",28/02/2025,13/03/2025,7e69ffc6-1a78-406e-be11-62a9acb46be9,2025-03-03 02:35:09.003355
ASISTENTE LEGAL,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-082,1,"S/. 3,000.00",28/02/2025,13/03/2025,304ccefd-4129-40be-bd40-40cca0f29674,2025-03-03 02:35:09.003355
AUXILIAR ADMINISTRATIVO,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-083,1,"S/. 2,000.00",28/02/2025,13/03/2025,62e1ce74-2bf7-4916-8a44-4bbbdcdf3015,2025-03-03 02:35:09.003355
AUXILIAR ADMINISTRATIVO I,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-084,1,"S/. 1,800.00",28/02/2025,13/03/2025,c67ab3f6-6fc9-45a4-bee7-afdc29bed263,2025-03-03 02:35:09.003355
COORDINADOR/A ADMINISTRATIVO,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-085,1,"S/. 8,000.00",28/02/2025,13/03/2025,15d64609-4928-44ff-9a89-f25da5057b05,2025-03-03 02:35:09.003355
COORDINADOR/A LEGAL,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-086,1,"S/. 8,000.00",28/02/2025,13/03/2025,f0c8241f-27b0-4aa6-ba24-519e1d13e57a,2025-03-03 02:35:09.003355
EJECUTIVO DE PRESUPUESTO,MINISTERIO DE AGRICULTURA Y RIEGO,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 12,500.00",28/02/2025,13/03/2025,3a7b78c4-6585-4942-8874-b6f3c4de52f1,2025-03-03 02:35:09.003355
ESPECIALISTA LEGAL,MINISTERIO DE DEFENSA,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 10,264.19",28/02/2025,13/03/2025,634d31b2-b4db-4465-8cc1-a4624e26764a,2025-03-03 02:35:09.003355
ESPECIALISTA DE GESTIÓN DE LA COMPENSACIÓN,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LIMA - JESUS MARIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-091,1,"S/. 8,000.00",28/02/2025,13/03/2025,5e68e38f-ef84-499e-91a2-25d536f42abf,2025-03-03 02:35:09.003355
