posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
ASISTENTE DE  GRABACIÓN,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-04,1,S/. 004.00,11/02/2025,24/02/2025,6d335e5e-9484-4e8f-ab68-e6abd37b9797,2025-02-23 02:33:46.858556
PROFESIONAL DOCENTE ESPECIALISTA EN DISCAPACIDAD VISUAL Y SORDOSEGUERA PARA EL CENTRO DE RECURSOS DE EDUCACION BASICA ESPECIAL - CREBE,DIRECCION REGIONAL DE EDUCACION TUMBES,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,864.19",11/02/2025,24/02/2025,b02faf0f-6bcb-44fc-a2f9-c4ce3446f728,2025-02-23 02:33:46.858556
COORDINADOR,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-04,1,"S/. 4,750.00",11/02/2025,24/02/2025,115f5837-a850-4f1d-acec-83b6e54f6496,2025-02-23 02:33:46.858556
ACOMPAÑANTE TECNICO PARA EL SERVICIO DE CUIDADO DIURNO,PROGRAMA NACIONAL CUNA MAS,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-090,1,"S/. 2,764.19",11/02/2025,24/02/2025,209861bc-29fe-4f74-aa96-4ccb34b4e7db,2025-02-23 02:33:46.858556
ASISTENTE JUDICIAL,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-04,1,"S/. 4,000.00",11/02/2025,24/02/2025,38ccac76-a849-4fbc-90d5-3890f3261654,2025-02-23 02:33:46.858556
6.	AGENTE DE SEGURIDAD,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-04,1,S/. 001.95,11/02/2025,24/02/2025,6c875fd5-ccd9-402f-a327-f1406beb86a5,2025-02-23 02:33:46.858556
"SUBGERENCIA DE PLANEAMIENTO URBANO, CATASTRO Y GESTION DE RIESGO",MUNICIPALIDAD DISTRITAL DE INCLAN,TACNA - INCLAN,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,500.00",21/02/2025,06/03/2025,edb82deb-b2f3-40a4-8547-6dd16ff62075,2025-02-23 02:33:46.858556
OFICINISTA I,UNIDAD DE GESTION EDUCATIVA LOCAL DE TACNA - UGEL TACNA,TACNA - TACNA,276-07,1,"S/. 1,166.00",21/02/2025,06/03/2025,1f44b49a-fa9d-48d6-8d1d-6a2de023b883,2025-02-23 02:33:46.858556
ASISTENTE DE ARCHIVO REGISTRAL,ZONA REGISTRAL NRO.XIII SEDE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-8,1,"S/. 1,500.00",21/02/2025,06/03/2025,dd7b42c9-8281-41dd-9d24-eee840ac8360,2025-02-23 02:33:46.858556
GERENCIA DE GESTION AMBIENTAL Y AGROPECUARIA,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,500.00",20/02/2025,05/03/2025,297ee509-aa86-4c14-9890-50cf9f02c53f,2025-02-23 02:33:46.858556
GERENTE DE ASESORIA LEGAL,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,500.00",20/02/2025,05/03/2025,039c0314-ff3b-4342-949d-283bfa96c1bd,2025-02-23 02:33:46.858556
SUB GERENTE DE EQUIPO MECANICO Y CANTERAS,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,500.00",20/02/2025,05/03/2025,a58b6d2a-eaba-4d67-9e77-2ad5084cdf22,2025-02-23 02:33:46.858556
SUB GERENTE DE LOGISTICA,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,500.00",20/02/2025,05/03/2025,1d774414-e523-42f1-a31c-03285f339362,2025-02-23 02:33:46.858556
SUB GERENTE DE SEGURIDAD CIUDADANA Y GESTION DE RIESGOS DE DESASTRES.,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,500.00",20/02/2025,05/03/2025,99942953-848e-4159-9596-fb77d091fe7b,2025-02-23 02:33:46.858556
SUB GERENTE DE TESORERIA,MUNICIPALIDAD PROVINCIAL DE TARATA,TACNA - TARATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,500.00",20/02/2025,05/03/2025,11f270fa-c1d9-42f1-85a4-c4710a561537,2025-02-23 02:33:46.858556
OFICINISTA,UNIDAD DE GESTION EDUCATIVA LOCAL DE TACNA - UGEL TACNA,TACNA - TACNA,276-06,1,"S/. 1,166.00",20/02/2025,05/03/2025,57887dd5-e264-42ef-9ca5-398ad7e78b8b,2025-02-23 02:33:46.858556
AYUDANTE MECÁNICO (MAQUINARIA,MUNICIPALIDAD DISTRITAL DE ILABAYA,TACNA - ILABAYA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,2,"S/. 2,500.00",20/02/2025,05/03/2025,6cbf9e86-a511-43f7-a86f-b037d550657e,2025-02-23 02:33:46.858556
MECÁNICO,MUNICIPALIDAD DISTRITAL DE ILABAYA,TACNA - ILABAYA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-5,1,"S/. 3,500.00",20/02/2025,05/03/2025,ca59219b-8b08-4fbe-a67c-52f845e20a44,2025-02-23 02:33:46.858556
OPERADOR DE EQUIPO LIVIANO,MUNICIPALIDAD DISTRITAL DE ILABAYA,TACNA - ILABAYA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,800.00",20/02/2025,05/03/2025,26a4651d-9bc3-4c14-922f-65774a56a92e,2025-02-23 02:33:46.858556
OPERADOR DE EQUIPO LIVIANO - MOTONIVELADORA - CATEGORÍA OP-1,MUNICIPALIDAD DISTRITAL DE ILABAYA,TACNA - ILABAYA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,800.00",20/02/2025,05/03/2025,bea47415-0725-4d19-be77-e60db2a69fc7,2025-02-23 02:33:46.858556
PROFESIONAL III PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,DIRECCION REGIONAL DE EDUCACION TACNA,TACNA - LOCUMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-04,1,"S/. 3,064.19",20/02/2025,05/03/2025,ff749f39-4f2e-4058-9511-579dda6d377f,2025-02-23 02:33:46.858556
MEDICO,RED DE SALUD TACNA,TACNA - TACNA,276-005,1,"S/. 6,624.00",20/02/2025,05/03/2025,95d5fcb0-dd18-4819-b743-42fbdb829532,2025-02-23 02:33:46.858556
AYUDANTE MECÁNICO,MUNICIPALIDAD DISTRITAL DE ILABAYA,TACNA - ILABAYA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,2,"S/. 2,500.00",20/02/2025,05/03/2025,01a4a6aa-8428-4ce8-a563-6576b1cc3d44,2025-02-23 02:33:46.858556
SUB GERENTE,MUNICIPALIDAD PROVINCIAL JORGE BASADRE,TACNA - LOCUMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-027,1,"S/. 6,700.00",19/02/2025,04/03/2025,28f0a806-c0a4-42d9-8f29-1daf546033c8,2025-02-23 02:33:46.858556
TÉCNICO(A) ADMINISTRATIVO,FUERZA AEREA DEL PERU,TACNA - TACNA,276-01,1,"S/. 3,072.30",19/02/2025,04/03/2025,297cda5b-aba8-4239-b413-3eabf513dc4b,2025-02-23 02:33:46.858556
ESPECIALISTA II,MUNICIPALIDAD DISTRITAL DE PACHIA,TACNA - PACHIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,800.00",19/02/2025,04/03/2025,db1d2cef-b488-41d5-9556-7b874b82f8e8,2025-02-23 02:33:46.858556
SUBINTENDENTE DE FISCALIZACIÓN E  INSTRUCCIÓN,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,TACNA - TACNA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-068,1,"S/. 8,000.00",19/02/2025,04/03/2025,4aed3c25-0f5e-4e9c-8d35-2f76f2ce29a9,2025-02-23 02:33:46.858556
"ANALISTA ""A""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,800.00",19/02/2025,04/03/2025,c129b669-5abc-4095-b2e1-99e41951103c,2025-02-23 02:33:46.858556
"ANALISTA ""B""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,800.00",19/02/2025,04/03/2025,7029b91e-2794-4aa8-9794-9dae94553cbd,2025-02-23 02:33:46.858556
"APOYO ADMINISTRATIVO TECNICO ""A""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 1,600.00",19/02/2025,04/03/2025,5a310c7e-3231-4c6d-8e50-b12102ffbfd5,2025-02-23 02:33:46.858556
"APOYO ADMINISTRATIVO TECNICO ""B""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,20,"S/. 1,600.00",19/02/2025,04/03/2025,51fcdc5b-da6d-4de0-bc6b-91f07989b741,2025-02-23 02:33:46.858556
"APOYO ADMINISTRATIVO TECNICO ""C""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,3,"S/. 1,600.00",19/02/2025,04/03/2025,0d69be98-a31e-4901-b3e7-636a633fc0c1,2025-02-23 02:33:46.858556
"APOYO ADMINISTRATIVO TECNICO ""D""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 1,600.00",19/02/2025,04/03/2025,2ee8dfa7-b117-4d35-b4f6-dd29670af7bf,2025-02-23 02:33:46.858556
"APOYO ADMINISTRATIVO TECNICO ""E""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 1,600.00",19/02/2025,04/03/2025,7a83e292-6e0a-431a-865a-cbaacd2e9d5a,2025-02-23 02:33:46.858556
"APOYO ADMINISTRATIVO TECNICO ""F""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,3,"S/. 1,600.00",19/02/2025,04/03/2025,7f4d80c9-76ec-4a6e-a6c7-e4d8d65b4d4b,2025-02-23 02:33:46.858556
"APOYO ADMINISTRATIVO TECNICO ""G""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 1,600.00",19/02/2025,04/03/2025,403ab690-826d-4729-9c1e-0d86ea4a4bd9,2025-02-23 02:33:46.858556
"ASISTENTE PROFESIONAL ""A""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,250.00",19/02/2025,04/03/2025,9213510a-618e-442e-be35-f20e8c9fd5fa,2025-02-23 02:33:46.858556
"ASISTENTE PROFESIONAL ""B""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,250.00",19/02/2025,04/03/2025,0a4a8789-7ae8-4047-899c-fbf1102b65b5,2025-02-23 02:33:46.858556
"ASISTENTE PROFESIONAL ""C""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,250.00",19/02/2025,04/03/2025,62469b9a-1831-47eb-8f69-434d12d06e59,2025-02-23 02:33:46.858556
"ASISTENTE PROFESIONAL ""D""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,5,"S/. 2,250.00",19/02/2025,04/03/2025,af0c7f20-ac11-462b-92d2-3fe0ad7c3d48,2025-02-23 02:33:46.858556
"ASISTENTE PROFESIONAL ""E""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,250.00",19/02/2025,04/03/2025,bb8e5c3a-e494-4ebd-ae33-e1a5afd6bfc5,2025-02-23 02:33:46.858556
"ASISTENTE PROFESIONAL ""F""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,3,"S/. 2,250.00",19/02/2025,04/03/2025,47aad52c-c605-4e9c-9e69-131b91d0f0db,2025-02-23 02:33:46.858556
"ASISTENTE PROFESIONAL ""G""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,250.00",19/02/2025,04/03/2025,6ec89ed9-4555-4d43-a5c0-dba995500f89,2025-02-23 02:33:46.858556
"ASISTENTE PROFESIONAL ""H""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,7,"S/. 2,250.00",19/02/2025,04/03/2025,375067be-3513-4503-a3fc-494ab7e1265e,2025-02-23 02:33:46.858556
"ASISTENTE PROFESIONAL ""I""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,250.00",19/02/2025,04/03/2025,0c20ff4a-d0c7-4800-bd5d-3dca4cf41e3f,2025-02-23 02:33:46.858556
"ASISTENTE PROFESIONAL ""J""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 2,250.00",19/02/2025,04/03/2025,06e8b740-f7e2-4440-843a-103929d27cac,2025-02-23 02:33:46.858556
"ESPECIALISTA ""D""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 3,300.00",19/02/2025,04/03/2025,5e74346f-8d10-4e02-9862-34ad8b8f0b51,2025-02-23 02:33:46.858556
"ESPECIALISTA 1 ""A""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 3,300.00",19/02/2025,04/03/2025,9e173109-d346-477d-8533-0cc204d4ffbd,2025-02-23 02:33:46.858556
"ESPECIALISTA 1 ""B""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 3,300.00",19/02/2025,04/03/2025,e89e0e65-5d71-4e8a-bb7f-990ed69c2020,2025-02-23 02:33:46.858556
"ESPECIALISTA 1 ""C""",MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 3,300.00",19/02/2025,04/03/2025,f882854d-995a-4694-8426-4e1ecf59a9c8,2025-02-23 02:33:46.858556
ESPECIALISTA 2,MUNICIPALIDAD PROVINCIAL DE TACNA,TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,1,"S/. 3,750.00",19/02/2025,04/03/2025,7558b2e0-b943-4dbf-a004-a86b48dbc07d,2025-02-23 02:33:46.858556
OPERADOR DE MAQUINARIA PESADA - TACNA,"MINISTERIO DE VIVIENDA, CONSTRUCCION Y SANEAMIENTO",TACNA - TACNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-029,1,"S/. 5,000.00",19/02/2025,04/03/2025,adcbc3c6-b912-44ff-8515-f15691d29cc0,2025-02-23 02:33:46.858556
JEFE DE PRACTICAS TIEMPO COMPLETO,UNIVERSIDAD NACIONAL JORGE BASADRE G.,TACNA - TACNA,DOCENTES UNIVERSITARIOS LEY 30220-01,30,S/. 001.00,19/02/2025,04/03/2025,5e11e4b0-ec5f-4e9e-be5b-d9aec57b93be,2025-02-23 02:33:46.858556
JEFE DE PRACTICAS TIEMPO PARCIAL,UNIVERSIDAD NACIONAL JORGE BASADRE G.,TACNA - TACNA,DOCENTES UNIVERSITARIOS LEY 30220-01,3,S/. 001.00,19/02/2025,04/03/2025,7eecdfe2-cca9-4460-b3bb-3956497a90fe,2025-02-23 02:33:46.858556
DOCENTE CONTRATADO B1,UNIVERSIDAD NACIONAL JORGE BASADRE G.,TACNA - TACNA,DOCENTES UNIVERSITARIOS LEY 30220-01,85,S/. 001.00,19/02/2025,04/03/2025,21c367a3-914a-4df0-809a-8039aec699ed,2025-02-23 02:33:46.858556
DOCENTE CONTRATADO B2,UNIVERSIDAD NACIONAL JORGE BASADRE G.,TACNA - TACNA,DOCENTES UNIVERSITARIOS LEY 30220-01,23,S/. 001.00,19/02/2025,04/03/2025,6914818d-69cd-4049-b999-8a2e145fa28d,2025-02-23 02:33:46.858556
ESPECIALISTA DE CALIDAD DEL SERVICIO EDUCATIVO TECNOLÓGICO,DIRECCION REGIONAL DE EDUCACION DE UCAYA,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 3,164.19",20/02/2025,05/03/2025,88c84c5d-5978-4bc5-9370-33342c18a903,2025-02-23 02:33:46.858556
COORDINADOR DE GESTION DEL RIESGO DE DESASTRES,DIRECCION REGIONAL DE EDUCACION DE UCAYA,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,2,"S/. 2,764.19",20/02/2025,05/03/2025,46948b83-49ea-4bbd-a7dc-6e509263f415,2025-02-23 02:33:46.858556
ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,SUPERINTENDENCIA NACIONAL DE MIGRACIONES - MIGRACIONES,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-071,1,"S/. 3,000.00",20/02/2025,05/03/2025,2c3aab7a-6871-4f4b-8f3f-e2aecccac9b6,2025-02-23 02:33:46.858556
APOYO ADMINISTRATIVO,DIRECCION REGIONAL DE EDUCACION DE UCAYA,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 1,534.19",20/02/2025,05/03/2025,81f1f708-47e4-455e-9256-3e75f4d5da7c,2025-02-23 02:33:46.858556
TECNICO(A) ADMINISTRATIVO,DIRECCION REGIONAL DE EDUCACION DE UCAYA,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-001,1,"S/. 1,564.19",20/02/2025,05/03/2025,1bc1def3-02d2-4768-87cd-e35fbd383d5e,2025-02-23 02:33:46.858556
TECNICO EN PLANIFICACION PARA LA OFICINA DE PLANEAMIENTO Y PRESUPUESTO,DIRECCION REGIONAL DE EDUCACION DE UCAYA,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-001,1,"S/. 1,764.19",20/02/2025,05/03/2025,43b2ee75-4a3c-4c8f-b37e-37fb38f4390e,2025-02-23 02:33:46.858556
SECRETARIA II,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 2,950.00",19/02/2025,04/03/2025,f7fe7d9e-6f74-49ca-bd98-6102bd8a062d,2025-02-23 02:33:46.858556
ABOGADO II,DIRECCION REGIONAL DE EDUCACION DE UCAYA,UCAYALI - CALLERIA,276-001,1,"S/. 2,741.19",19/02/2025,04/03/2025,b9f28b02-02af-4d01-9eed-f16b22d3ed32,2025-02-23 02:33:46.858556
REGISTRADOR II,REGISTRO NACIONAL DE IDENTIFICACIÓN Y ESTADO CIVIL,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-037,1,"S/. 1,500.00",19/02/2025,04/03/2025,3e42eeb1-4e98-41c8-bc24-9e8247f2f008,2025-02-23 02:33:46.858556
ASISTENTE(A) ADMINISTRATIVO(A),MINISTERIO DE RELACIONES EXTERIORES,UCAYALI - CALLERIA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-018,1,"S/. 3,200.00",19/02/2025,04/03/2025,d6cc6a35-b281-4d32-a184-98ac40ba05f5,2025-02-23 02:33:46.858556
SECRETARIO TÉCNICO CIVIL,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 3,050.00",19/02/2025,04/03/2025,d6125bd6-cedf-4ec8-ac5f-aae33d1d6304,2025-02-23 02:33:46.858556
ASISTENTE EN ALMACÉN,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 2,950.00",19/02/2025,04/03/2025,da2032e2-81f3-433f-86ae-fd549411e110,2025-02-23 02:33:46.858556
TÉCNICO EN INGENIERÍA CATASTRAL,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 3,050.00",19/02/2025,04/03/2025,4c5c61a0-197c-449d-9110-10ca86299765,2025-02-23 02:33:46.858556
TECNICO EN PATRIMONIO,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 3,050.00",19/02/2025,04/03/2025,12c2b28d-2151-466e-a885-e5fa136d68f9,2025-02-23 02:33:46.858556
TECNICO EN INFORMÁTICA,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 3,050.00",19/02/2025,04/03/2025,d241f623-bcce-4d69-8bbf-dc7d5638b334,2025-02-23 02:33:46.858556
TECNICO EN CONTRATACIONES - PLAZA POR SUPLENCIA,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 3,050.00",19/02/2025,04/03/2025,30fa7be3-65b8-40ae-a160-6bca0db561c1,2025-02-23 02:33:46.858556
REGISTRADOR II,REGISTRO NACIONAL DE IDENTIFICACIÓN Y ESTADO CIVIL,UCAYALI - PURUS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-026,1,"S/. 1,500.00",19/02/2025,04/03/2025,23d55c63-ec27-4101-92c4-1b3ea684a073,2025-02-23 02:33:46.858556
REGISTRADOR I,REGISTRO NACIONAL DE IDENTIFICACIÓN Y ESTADO CIVIL,UCAYALI - PADRE ABAD,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-025,1,"S/. 1,800.00",19/02/2025,04/03/2025,b2c61fe2-03d1-4fb9-a710-e7c3167670d2,2025-02-23 02:33:46.858556
COORDINADOR DE DEMUNA,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 3,300.00",19/02/2025,04/03/2025,8c791e67-4a90-4cee-ac70-f0e9c9e0e6cc,2025-02-23 02:33:46.858556
INTEGRADOR CONTABLE II– PLAZA POR SUPLENCIA,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 3,050.00",19/02/2025,04/03/2025,98be005f-d7b2-4fad-92c0-8efd30daff63,2025-02-23 02:33:46.858556
OPERADOR DE RADIO DE COMUNICACIÓN,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 2,800.00",19/02/2025,04/03/2025,488af05f-2600-4e50-b6c0-ddd15351ac6a,2025-02-23 02:33:46.858556
POLICÍA MUNICIPAL,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 2,950.00",19/02/2025,04/03/2025,12d58930-63eb-4112-8735-904c30828b41,2025-02-23 02:33:46.858556
SECRETARIA I,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 3,050.00",19/02/2025,04/03/2025,c9b009e9-bd4c-4b9e-a823-d797f33fd11d,2025-02-23 02:33:46.858556
SECRETARIA II,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 2,950.00",19/02/2025,04/03/2025,8e4566b1-ecf0-4ecd-8127-00c5ae82cc6c,2025-02-23 02:33:46.858556
SECRETARIA II,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 2,950.00",19/02/2025,04/03/2025,1741613e-8116-4815-ace3-b50008ca8211,2025-02-23 02:33:46.858556
PLANIFICADOR II,DIRECCION REGIONAL DE EDUCACION DE UCAYA,UCAYALI - CALLERIA,276-001,1,"S/. 3,316.25",19/02/2025,04/03/2025,23216498-5ab8-49c4-9789-0823317a6f3f,2025-02-23 02:33:46.858556
SECRETARIA II,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 2,950.00",19/02/2025,04/03/2025,e7c9a8b6-a125-4226-a9e8-a7587f4ade25,2025-02-23 02:33:46.858556
TECNICO EN ARCHIVO,MUNICIPALIDAD PROVINCIAL DE ATALAYA,UCAYALI - RAYMONDI,276-001,1,"S/. 2,950.00",19/02/2025,04/03/2025,f3b18006-ce50-4952-b7da-b1035cc270cd,2025-02-23 02:33:46.858556
SUB GERENTE DE BIENESTAR SOCIAL,MUNICIPALIDAD DISTRITAL DE ALEXANDER VON HUMBOLDT,UCAYALI - ALEXANDER VON HUMBOLDT,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 3,500.00",18/02/2025,03/03/2025,1906eff6-638c-445e-a47f-27c1d34428ba,2025-02-23 02:33:46.858556
SUB GERENTE DE CATASTRO Y DESARROLLO URBANO,MUNICIPALIDAD DISTRITAL DE ALEXANDER VON HUMBOLDT,UCAYALI - ALEXANDER VON HUMBOLDT,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 3,800.00",18/02/2025,03/03/2025,5e6d5914-33f2-47b9-9ba6-db6611741efd,2025-02-23 02:33:46.858556
"SUB GERENTE DE ESTUDIOS, PROYECTOS Y SUPERVISION DE OBRAS",MUNICIPALIDAD DISTRITAL DE ALEXANDER VON HUMBOLDT,UCAYALI - ALEXANDER VON HUMBOLDT,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 3,700.00",18/02/2025,03/03/2025,3d54526c-eda4-4311-b253-f5dd682e378d,2025-02-23 02:33:46.858556
